utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,24,0,16431,433706926893958,19,38.637077331543,532.238150809403,0.15,16,170324.443997696,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4370765686035,-0.203726812614656,1,-0.203726812614656,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,73196154,21943654.9238065,-22155164.7803447,-14385710.0425926,4081572.37613904,-7.68278402657389e-05
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,25,0,16431,433706925018641,12,46.7741584777832,-477.856592171085,0.15,16,-158219.06281396,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,42.5741577148438,-2.03726822555641,1,-2.03726822555641,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,75071471,22505860.8167657,-15891144.8410737,3087343.32940721,20697125.3834026,0.000420707114055225
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,29,0,16419,433706917078080,11,44.9608001708984,-429.203749154947,0.15,16,-66733.3228225545,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.760799407959,-0.698491907662426,1,-0.698491907662426,1,C,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,83012032,24886381.1168547,-26243771.6799676,3148263.89297015,2956061.29695882,-0.000586491116765702
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,6,0,81921,433706929331755,17,32.9030914306641,465.050415874748,0.655087114413211,16,148842.901225263,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.8030910491943,1.92085273364544,1.51124764532317,1.92085273364544,1,Q,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,70758357,21212821.7690715,2205937.83831669,-16831439.3525125,20468536.9818009,0.000573201896405784
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,11,0,81921,433706931727737,18,29.830530166626,-85.7255409032053,0.793687617602987,16,-34809.9366208691,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.7305297851562,0,1.51124764532317,0,1,Q,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,68362375,20494524.4359678,-9599562.04340138,-22050088.8153866,11322096.2451171,-0.000106198784349858
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,24,0,81921,433706926894517,11,34.6201591491699,532.058195438962,0.577434098129265,16,171871.311200706,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.5201587677002,3.52156361010957,1.51124764532317,3.52156361010957,1,Q,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,73195595,21943487.3398225,-22155164.7804679,-14385710.0429322,4081572.37444466,-7.68278402657466e-05
1676593689000,328539000000,NaN,NaN,-1.36062857846109e+18,0,8.47491452239573,294,1,17,25,0,81921,433706925019187,10,39.0170936584473,-477.826224702323,0.15,16,-159745.84406379,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.9170951843262,1.01863411277821,1.51124764532317,1.01863411277821,1,Q,121193588361000,2249,328539000000,-1.36062857846109e+18,1.36062890700009e+18,433707000090112,75070925,22505697.1300836,-15891144.8407705,3087343.32795919,20697125.3838596,0.000420707114055225
1676593690000,329539000000,NaN,NaN,-1.36062857846109e+18,0,8.49814063905361,294,1,17,6,0,16431,433707929329659,26,34.7127151489258,464.951678998201,0.578206744755946,16,147958.252136871,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.512716293335,0.320142130558394,1,0.320142130558394,1,C,121194588388000,2249,329539000000,-1.36062857846109e+18,1.36062890800009e+18,433708000090112,70760453,21213450.1340635,2207819.04584524,-16829673.1569234,20469799.5467519,0.000573201901132064
1676593690000,329539000000,NaN,NaN,-1.36062857846109e+18,0,8.49814063905361,294,1,17,11,0,16431,433707931727467,26,34.5012321472168,-85.6024691527015,0.588148237860241,16,-34499.5409910581,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.301233291626,-0.203726812614656,1,-0.203726812614656,1,C,121194588388000,2249,329539000000,-1.36062857846109e+18,1.36062890800009e+18,433708000090112,68362645,20494605.3799314,-9598423.76761122,-22049186.6705131,11324816.9691336,-0.000106198794442445
1676593690000,329539000000,NaN,NaN,-1.36062857846109e+18,0,8.49814063905361,294,1,17,12,0,16431,433707930620179,17,40.1791915893555,-243.4474082845,0.15,16,-83401.8221503775,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.979190826416,-0.698491907662426,1,-0.698491907662426,1,C,121194588388000,2249,329539000000,-1.36062857846109e+18,1.36062890800009e+18,433708000090112,69469933,20826561.9711653,-12933229.0537205,-8097638.59000109,21468653.4293775,-0.000341219027531447
