utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,12,0,51,5842117,30,32.3510513305664,-342.382201656109,0.656799425016993,29,-2289.45029055847,0.0031277840025723,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.7510528564453,-0.698491907662426,1,-0.698491907662426,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679730707771,129714119995661,-16264394.3024193,-622134.149703474,20688616.0241197,-0.000339238090864484
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,17,0,17,961174,112,33.9601364135742,554.63325583615,0.58590119215246,16,1278.24094705819,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.3601360321045,-0.785803427185807,1,-0.785803427185807,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679735588714,129714121458931,13461441.7570905,-13003957.3771731,19318371.9593576,0.000699487809681455
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,19,0,16431,432679663291121,24,34.9601707458496,514.845532421248,0.539011520350926,17,3521.30944755744,0.0974630621849445,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3601703643799,0,1,0,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,73258767,21962425.8289793,7016607.65191243,-14708432.6390742,20683394.0425507,0.000278704095313864
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,20,0,16397,432679655947756,25,34.7123146057129,-526.461413005982,0.552433983880454,17,-2483.13566390583,0.0975301094940749,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.1123142242432,0,1,0,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,80602132,24163911.2723205,-2207015.45820746,-25110172.8191861,-8669400.01459979,0.000450268612781264
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,24,0,16431,432679664724202,20,37.4079437255859,398.842244823014,0.15,25,2734.69079111989,0.0018533969996497,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.8079452514648,-0.203726812614656,1,-0.203726812614656,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,71825686,21532798.9534762,-21801000.5986888,-13621509.1871856,7139058.67963207,-7.68133450928376e-05
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,25,0,17,498957,43,28.0086421966553,-540.323770547505,0.85452932907246,16,-3071.05888176636,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.4086418151855,-2.03726822555641,1,-2.03726822555641,1,C,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679736050931,129714121597500,-17890115.5891582,9983076.06102647,16441431.0409565,0.000419337383209588
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,6,0,16,6907052,1000000000,19.774019241333,318.565687780078,299792458,16,2120.4851816436,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,16.1740188598633,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679729642836,129714119676401,-2303010.4323774,-21797182.1041666,15000394.8456705,0.000571327626884758
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,11,0,65553,7389875,11,32.0563621520996,-243.779763359282,0.670329827420059,25,-2450.69893796449,0.00433305418118834,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.4563636779785,0,7.67128190396304,0,1,Q,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679729160013,129714119531655,-11770983.0695587,-23691214.0502493,2583833.30816369,-0.000101712601829159
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,24,0,65553,4724200,19,29.9949550628662,399.2160271237,0.762549565800717,16,3981.34017649499,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.3949546813965,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679731825688,129714120330804,-20589004.2573085,-11386096.8043598,12367140.5274905,-6.99284282144931e-05
1676592661736,7105000000,NaN,NaN,-1.36062787263155e+18,0,1011000,NaN,NaN,44,25,0,65553,19498953,70,26.9692821502686,-540.403387165942,0.901268292511557,16,-3076.52620821301,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.3692817687988,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29718684745020,2249,7105000000,-1.36062787263155e+18,1.36062787973655e+18,432679736549888,432679717050935,129714115901444,-17890101.2867252,9983037.37468012,16441469.8879502,0.00041933738319935
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,6,0,16431,432680666906061,22,36.3899345397949,318.189144800414,0.15,17,2126.72034451076,0.097111520043656,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7899360656738,0.320142130558394,1,0.320142130558394,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,69643827,20878694.0808568,397619.158814792,-18636609.8133192,18949249.3072747,0.000573197114928183
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,11,0,51,7390686,14,41.2025985717773,-244.128716590391,0.15,25,-1925.06172315638,0.0011973901418969,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6026000976562,-0.203726812614656,1,-0.203726812614656,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680729159202,129714419323869,-11770983.0692396,-23691214.0501292,2583833.31072613,-0.000101712601829167
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,12,0,51,5843274,33,31.144401550293,-342.20507512956,0.711061425060521,25,-2631.47886845899,0.00359392841346562,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.5444011688232,-0.698491907662426,1,-0.698491907662426,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680730706614,129714419787772,-16264394.3009123,-622134.152431322,20688616.025219,-0.000339238090864493
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,17,0,17,959307,23,35.5184707641602,553.942677102085,0.515824299893018,17,1832.49351425868,0.0973188664420394,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9184722900391,-0.785803427185807,1,-0.785803427185807,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680735590581,129714421251948,13461441.7526962,-13003957.3773823,19318371.9623284,0.000699487809681443
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,19,0,16431,432680663289381,20,37.5729904174805,514.46432014504,0.15,17,4035.90529612158,0.0969653480342475,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9729919433594,0,1,0,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,73260507,21962947.4678562,7019286.73201317,-14708579.4003944,20682365.2557474,0.000278704097544973
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,20,0,16397,432680655949515,23,35.6682319641113,-527.174179419244,0.509447652009304,17,-3010.1053323209,0.0972817374049572,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0682334899902,0,1,0,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,80600373,24163383.9373868,-2206558.1463724,-25111213.6297105,-8666533.04746557,0.000450268611580306
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,24,0,16431,432680664722884,23,35.522632598877,399.395334927467,0.513975726030443,25,3133.79569319855,0.00217098975554109,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9226341247559,-0.203726812614656,1,-0.203726812614656,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,71827004,21533194.0799358,-21801462.2476301,-13622393.4225555,7136148.25805841,-7.68133595165735e-05
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,25,0,51,19500712,32,31.5769233703613,-541.48904973602,0.694068125253601,17,-3612.16446272197,0.0985661846707461,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.9769229888916,-2.03726822555641,1,-2.03726822555641,1,C,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680717049176,129714415693375,-17890101.2854011,9983037.37109853,16441469.8915466,0.000419337383199349
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,6,0,16,6906079,1000000000,24.8658924102783,318.287609017309,299792458,16,2440.74313228885,3.40282346638529e+38,1176450050,NaN,NaN,NaN,1,NaN,1,NaN,21.2658920288086,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680729643809,129714419469151,-2303010.43349401,-21797182.105636,15000394.8433446,0.000571327626884754
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,11,0,65553,7390689,20,30.3155651092529,-244.051809527247,0.748611704967229,25,-2694.70965253138,0.00529461167752743,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.7155647277832,0,7.67128190396304,0,1,Q,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680729159199,129714419323869,-11770983.0692384,-23691214.0501287,2583833.31073552,-0.000101712601829167
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,24,0,65553,4722868,14,30.4537944793701,398.618697990681,1.02420883887127,16,4380.41315324835,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.8537940979004,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680731827020,129714420123661,-20589004.2562693,-11386096.8024381,12367140.5308378,-6.99284282144722e-05
1676592662736,8105000000,NaN,NaN,-1.36062787263155e+18,0,151.951790776845,NaN,NaN,44,25,0,65553,19500740,93,22.8551654815674,-540.911113520762,1.08627578802582,16,-3618.97018526152,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.2551651000977,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29719638906845,2249,8105000000,-1.36062787263155e+18,1.36062788073655e+18,432680736549888,432680717049148,129714415693367,-17890101.2853801,9983037.37104154,16441469.8916038,0.000419337383199349
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,6,0,16431,432681666904958,17,39.4152603149414,318.515722898816,0.15,17,2445.13931713327,0.0966178021981267,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8152618408203,0.320142130558394,1,0.320142130558394,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,69644930,20879024.7519379,399257.991357598,-18634869.080316,18950941.7121075,0.000573197119518966
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,11,0,51,7391506,12,43.3649978637695,-243.760813513455,0.15,25,-2168.89343623356,0.000933502975385636,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.7649993896484,-0.203726812614656,1,-0.203726812614656,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681729158382,129714719116082,-11770983.068917,-23691214.0500078,2583833.3133169,-0.000101712601829175
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,12,0,51,5844438,37,29.8404636383057,-341.944719244183,0.769698361056377,25,-2973.56282276642,0.00417605601251125,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.2404632568359,-0.698491907662426,1,-0.698491907662426,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681730705450,129714719579881,-16264394.2993964,-622134.155175145,20688616.0263249,-0.000339238090864501
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,17,0,17,957468,16,40.3474006652832,554.323889378293,0.15,17,2386.76422447132,0.0964681186369506,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.7474021911621,-0.785803427185807,1,-0.785803427185807,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681735592420,129714721044958,13461441.7483678,-13003957.3775884,19318371.9652546,0.000699487809681431
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,19,0,16431,432681663287677,16,40.0955543518066,514.714417211004,0.15,17,4550.54859910689,0.0965069897129086,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4955558776855,0,1,0,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,73262211,21963458.3142046,7021965.67491305,-14708726.3095985,20681336.0173812,0.000278704099775926
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,20,0,16431,432681655951280,27,33.8185958862305,-526.835024894385,0.592624156403478,17,-3537.00008922606,0.0977883913210479,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.2185955047607,0,1,0,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,80598608,24162854.8036985,-2206100.951597,-25112254.1119707,-8663665.89788385,0.000450268610379477
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,24,0,16431,432681664721545,24,35.1116714477539,399.281635852506,0.532456006137766,25,3533.02636759005,0.00227617635391653,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5116710662842,-0.203726812614656,1,-0.203726812614656,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,71828343,21533595.5020371,-21801923.6838005,-13623277.3770851,7133237.68672359,-7.68133739396857e-05
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,25,0,51,19502553,29,32.6808471679688,-540.865886100957,0.644426161953255,17,-4153.09468012239,0.0981580877332834,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.0808486938477,-2.03726822555641,1,-2.03726822555641,1,C,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681717047335,129714715485281,-17890101.2840153,9983037.36734997,16441469.8953107,0.000419337383199348
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,6,0,65553,6904975,69,29.8203258514404,318.468484614075,0.770794724452726,25,2759.09205599465,0.00560526270419359,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.2203254699707,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681729644913,129714719261940,-2303010.43476109,-21797182.1073034,15000394.8407055,0.000571327626884749
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,11,0,65553,7391502,24,28.012601852417,-243.748254128227,0.852173512399917,25,-2938.56428541376,0.0069021163508296,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.4126014709473,0,7.67128190396304,0,1,Q,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681729158386,129714719116083,-11770983.0689185,-23691214.0500084,2583833.31330427,-0.000101712601829175
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,24,0,65553,4721537,21,28.9374389648438,399.143329243937,0.810104444610126,25,4779.62496207572,0.00620497995987535,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.337438583374,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681731828351,129714719916518,-20589004.2552309,-11386096.8005179,12367140.5341825,-6.99284282144514e-05
1676592663736,9105000000,NaN,NaN,-1.36062787263155e+18,0,114.34304472757,NaN,NaN,44,25,0,65553,19502557,119,21.5649394989014,-540.99689906383,1.14429611114127,16,-4161.03183085942,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,17.9649391174316,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29720638585068,2249,9105000000,-1.36062787263155e+18,1.36062788173655e+18,432681736549888,432681717047331,129714715485280,-17890101.2840123,9983037.36734183,16441469.8953189,0.000419337383199348
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,6,0,16431,432682929903625,16,40.2031745910645,318.720285802866,0.15,17,2847.55163339569,0.0964902410405574,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6031761169434,0.320142130558394,1,0.320142130558394,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,69646327,20879443.5620018,401328.190699274,-18632670.4525223,18953078.6446991,0.000573197125317319
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,11,0,16419,432682930392533,12,43.4072036743164,-243.537607505687,0.15,25,-2476.60882160695,0.000928977970033884,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8072052001953,-0.203726812614656,1,-0.203726812614656,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,69157419,20732872.6309459,-10618133.5048376,-22867159.1632029,8420494.68798039,-0.000106188450480346
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,12,0,16419,432682928845897,35,30.5240669250488,-341.784259038873,0.739497310539293,25,-3405.33371297331,0.00385998957790434,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.9240665435791,-0.698491907662426,1,-0.698491907662426,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,70704055,21196542.4390172,-13961140.8695028,-5409388.24607439,21657012.2757508,-0.000341211421705311
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,17,0,16385,432682916955135,16,39.9107933044434,554.324059790575,0.15,17,3086.88766602969,0.0965362321940137,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3107948303223,-0.785803427185807,1,-0.785803427185807,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,82594817,24761303.2064902,17512522.632912,-13033142.2720453,15632326.4855796,0.000700528233660571
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,19,0,16431,432682926285521,18,38.6080780029297,514.729174914679,0.15,17,5200.66927716406,0.0967610526486186,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0080795288086,0,1,0,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,73264431,21964123.8534614,7025348.98347375,-14708912.0672181,20680035.444094,0.0002787041025934
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,20,0,16431,432682918953507,27,33.6621932983398,-526.7627360041,0.600197318183225,17,-4202.36349924086,0.0978363872627614,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0621948242188,0,1,0,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,80596445,24162206.3526118,-2205523.68182583,-25113567.7718857,-8660044.4273541,0.000450268608863013
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,24,0,16431,432682927719862,24,34.9649887084961,399.488891270622,0.539591521217495,25,4037.4750249245,0.00231494125910103,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.3649883270264,-0.203726812614656,1,-0.203726812614656,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,71830090,21534119.2394612,-21802506.1735629,-13624393.4103748,7129561.42109141,-7.68133921551856e-05
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,25,0,16419,432682922504845,28,33.3021774291992,-540.722671618648,0.61702559765866,17,-4836.17544452176,0.0979502067557422,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.7021789550781,-2.03726822555641,1,-2.03726822555641,1,C,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,77045107,23097542.004403,-16518209.5992857,5722789.860868,19605265.9753246,0.000420707631077446
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,6,0,81921,432682929904154,12,31.6700839996338,318.648133242407,0.688152555758764,25,3161.50736742249,0.00453010434284806,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.0700836181641,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,69645798,20879284.9717915,401328.191566369,-18632670.4516014,18953078.645594,0.000573197125317321
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,11,0,81921,432682930393043,42,25.7277889251709,-243.585714893069,0.955458799277144,25,-3246.27770226889,0.00897889491170645,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.1277885437012,0,7.67128190396304,0,1,Q,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,69156909,20732719.7367923,-10618133.5044021,-22867159.1628538,8420494.68947752,-0.000106188450480351
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,24,0,81921,432682927720368,23,29.1198081970215,399.581152480429,0.802442814891475,25,5284.10719333708,0.0060760579071939,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.5198078155518,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,71829584,21533967.5444775,-21802506.1737962,-13624393.4108218,7129561.41961853,-7.68133921551929e-05
1676592664999,10368000000,NaN,NaN,-1.36062787263155e+18,0,61.7310400922115,NaN,NaN,44,25,0,16384,432682922505340,1000000000,20.4228382110596,-540.608495389296,299792458,16,-4844.10942283817,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,16.8228378295898,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29721883801662,2249,10368000000,-1.36062787263155e+18,1.36062788299955e+18,432682999549952,77044612,23097393.6071363,-16518209.5989573,5722789.85963786,19605265.9759639,0.000420707631077446
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,6,0,16431,432683929902575,16,40.3495597839355,319.266457168644,0.15,16,3166.71305010048,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.7495613098145,0.320142130558394,1,0.320142130558394,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,69647377,20879758.3440827,402967.583468314,-18630929.589805,18954770.1393423,0.000573197129908409
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,11,0,16419,432683930393347,13,42.3245048522949,-241.87864393444,0.15,25,-2719.45266473573,0.00105230219196528,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7245063781738,-0.203726812614656,1,-0.203726812614656,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,69156605,20732628.5998851,-10617279.4561453,-22866474.559608,8423430.42364497,-0.000106188460572021
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,12,0,16419,432683928847010,30,32.4875679016113,-340.895967974519,0.651201115263929,16,-3746.96548226887,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.8875675201416,-0.698491907662426,1,-0.698491907662426,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,70702942,21196208.7700114,-13960057.6326964,-5411987.27325648,21657070.3497973,-0.000341211429185948
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,17,0,16419,432683916953289,18,38.6718826293945,555.484499270264,0.15,16,3641.92471207272,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0718841552734,-0.785803427185807,1,-0.785803427185807,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,82596663,24761856.6233677,17514425.0370887,-13033250.2538321,15630050.829847,0.00070052823964488
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,19,0,16431,432683926283792,17,39.3740997314453,515.26992716987,0.15,17,5715.78683706378,0.0966247892129121,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.7741012573242,0,1,0,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,73266160,21964642.1946213,7028027.61535957,-14709059.3109834,20679005.1840312,0.000278704104824004
1676592665999,11368000000,NaN,NaN,-1.36062787263155e+18,0,37.5911481205168,NaN,NaN,44,20,0,16431,432683918955261,24,34.8578338623047,-525.447187264776,0.546431044807129,16,-4727.93115400576,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.2578353881836,0,1,0,1,C,29722908356594,2249,11368000000,-1.36062787263155e+18,1.36062788399955e+18,432683999549952,80594691,24161680.5166405,-2205066.75181801,-25114607.5111372,-8657176.8651875,0.000450268607662475
