utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,30,0.0,85026,432672914272793,28,33.6129150390625,-321.5135816921056,0.6271138050875185,16,-199822.62337876836,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.412914276123047,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,34,0.0,85026,432672918075030,23,35.94029235839844,-352.1069830582194,0.5216991967688391,16,-227005.80873365726,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.740291595458984,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,36,0.0,85026,432672921982018,17,39.59182357788086,157.82847730529772,0.15,16,81386.1132362617,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.391822814941406,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,2,0.0,84003,432672922655929,36,29.094892501831055,65.18577830188312,0.8287341683012266,16,31217.74903930204,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.994892120361328,-4.362151958048344,1.9175147207752943,-4.362151958048344,1.5000000237487257,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,11,0.0,84003,432672913162710,12,37.37293243408203,567.8621227582835,0.15,16,343178.4008956097,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.27293395996094,4.134257324039933,1.9175147207752943,4.134257324039933,1.5000000237487257,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,25,0.0,84003,432672914716131,17,32.48213195800781,447.83574199209784,0.6749855442349131,16,267357.8832393943,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.38213348388672,-8.795061148703097,1.9175147207752943,-8.795061148703097,1.5000000237487257,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,30,0.0,84003,432672914273334,22,31.28314208984375,-323.9589297827042,0.728823310888949,16,-199507.37848207468,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.183141708374023,-8.425652049481869,1.9175147207752943,-8.425652049481869,1.5000000237487257,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,34,0.0,84003,432672918075568,23,28.97088050842285,-352.3062972639648,0.8334869402364133,16,-228122.62275903992,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.870880126953125,-10.0879929959774,1.9175147207752943,-10.0879929959774,1.5000000237487257,Q,120159571011000
1676592655000,614697000000,,,-1360627258303420809,0.0,7.883156333118322,287.0,1.0,15,36,0.0,84003,432672921982563,23,31.149871826171875,157.78077890739405,0.7362029615337122,16,81550.6152208212,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.04987144470215,-11.011515744030472,1.9175147207752943,-11.011515744030472,1.5000000237487257,Q,120159571011000
1676592656000,615697000000,,,-1360627258303420525,0.0,8.357222806868707,287.0,1.0,15,6,0.0,16431,432673930781255,22,36.741512298583984,352.49422792923156,0.15,16,196102.0153840067,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.54151153564453,0.320142130558394,1.0,0.320142130558394,1.0,C,120160571250000
