utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,25,0.0,84003,433631912826510,8,35.73389434814453,455.0311620482805,0.5059331649495808,16,165444.1356909698,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.13389587402344,-8.649541996419428,2.0059036442206835,-8.649541996419428,1.5000000237487257,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,30,0.0,84003,433631914885308,55,29.943830490112305,-338.3726392233964,0.7666762057318932,16,-127888.27182086544,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.343830108642578,-8.2801328971982,2.0059036442206835,-8.2801328971982,1.5000000237487257,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,34,0.0,84003,433631918714276,9,31.890729904174805,-323.81629470215626,0.679815134831872,16,-126084.47522856169,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.290729522705078,-9.942473843693731,2.0059036442206835,-9.942473843693731,1.5000000237487257,Q,30670814431000
1676593613999,370043000000,,,-1360628461956753131,0.0,8.269370746302153,179.0,1.0,56,36,0.0,84003,433631920957344,11,36.162620544433594,203.56035155006123,0.15,16,69270.01402727171,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.5626220703125,-10.865996591746804,2.0059036442206835,-10.865996591746804,1.5000000237487257,Q,30670814431000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,6,0.0,16431,433632929090401,13,42.16473388671875,423.585733351553,0.15,16,149023.2266876748,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.564735412597656,0.320142130558394,1.0,0.320142130558394,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,11,0.0,16431,433632931350228,21,36.830322265625,-128.3456187025232,0.15,16,-57021.07452308159,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.230323791503906,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,12,0.0,16431,433632930204065,22,35.85865020751953,-283.66162251910066,0.49985134362824923,16,-110065.07382477784,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.25865173339844,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,19,0.0,16431,433632924974040,12,43.488304138183594,543.7417637823514,0.15,16,198715.0757632393,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.8883056640625,0.0,1.0,0.0,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,20,0.0,16431,433632920972905,22,36.275447845458984,-513.2277404574793,0.15,16,-192696.570207019,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.67544937133789,0.0,1.0,0.0,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,24,0.0,16431,433632926669881,33,31.348756790161133,491.78254757647915,0.7020205209294619,16,175207.86032989,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.748756408691406,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,25,0.0,16431,433632924545759,25,34.65348434448242,-516.0923709282215,0.5530286295525599,16,-193790.95031222605,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.053483963012695,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,29,0.0,16419,433632916617209,35,30.338289260864258,-464.689414495258,0.7492493531137758,16,-37888.79040019189,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.73828887939453,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30671814448000
1676593614999,371043000000,,,-1360628461956752953,0.0,8.237356003888877,179.0,1.0,56,6,0.0,81921,433632929090911,13,32.964874267578125,423.98385052619597,0.6297809570123221,16,150210.4307326311,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.3648738861084,1.9208527336454408,1.505260041122347,1.9208527336454408,1.0,Q,30671814448000
