utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,25,0.0,85026,434630911229175,29,32.642906188964844,503.7081695260931,0.6439245773636073,16,67046.53504139167,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.04290771484375,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,30,0.0,85026,434630915953382,14,41.498023986816406,-301.9761543149698,0.15,16,-39858.11241605306,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.89802551269531,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,34,0.0,85026,434630919665506,22,36.00519561767578,-246.78755718864818,0.15,16,-33335.64072281546,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.40519714355469,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,36,0.0,85026,434630920139605,19,37.80184555053711,285.76566889007984,0.15,16,38053.88769514794,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.201847076416016,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,2,0.0,84003,434630921574686,9,36.59270095825195,153.49698902949854,0.15,16,20485.964995499053,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.99270248413086,-3.8673868402838703,2.370406400061067,-3.8673868402838703,1.5000000237487257,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,11,0.0,84003,434630908968157,56,24.575471878051758,594.0045938797139,1.0070208297180057,16,77780.05502792876,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.97547149658203,5.55254518985748,2.370406400061067,5.55254518985748,1.5000000237487257,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,25,0.0,84003,434630911229684,19,31.896921157836914,502.3913597358778,0.6781902936575257,16,68517.27140770615,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.296920776367188,-8.300296030938624,2.370406400061067,-8.300296030938624,1.5000000237487257,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,30,0.0,84003,434630915953895,12,38.207218170166016,-302.1787404365414,0.15,16,-39563.02440721144,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.60721969604492,-7.930886931717395,2.370406400061067,-7.930886931717395,1.5000000237487257,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,34,0.0,84003,434630919666009,15,36.04240036010742,-246.81197726874677,0.15,16,-33366.55029584745,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.44240188598633,-9.593227878212927,2.370406400061067,-9.593227878212927,1.5000000237487257,Q,31669828449000
1676594612999,132999000000,,,-1360629698000560490,0.0,7.0247554852109575,209.0,1.0,58,36,0.0,84003,434630920140118,14,37.151710510253906,285.79308822635244,0.15,16,38310.606632746116,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.55171203613281,-10.516750626265999,2.370406400061067,-10.516750626265999,1.5000000237487257,Q,31669828449000
