utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,11,0.0,84003,432849912825704,12,33.8572883605957,573.8809482503857,0.6128064291834088,16,444339.0865494908,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.757287979125977,4.599918611347673,1.867400402662526,4.599918611347673,1.5000000237487257,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,25,0.0,84003,432849914449861,11,37.871829986572266,454.8996719310155,0.15,16,347338.16958558006,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.77183151245117,-8.329399861395357,1.867400402662526,-8.329399861395357,1.5000000237487257,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,30,0.0,84003,432849914463108,39,29.614267349243164,-319.9199201075555,0.8039048324551676,16,-256284.50544577843,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.514266967773438,-7.959990762174129,1.867400402662526,-7.959990762174129,1.5000000237487257,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,34,0.0,84003,432849918280952,13,35.51325225830078,-342.5691780125935,0.5393207587333027,16,-289568.42280314513,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.413253784179688,-9.62233170866966,1.867400402662526,-9.62233170866966,1.5000000237487257,Q,120336574039000
1676592832000,791697000000,,,-1360627258303370545,0.0,8.159811551540189,286.0,1.0,15,36,0.0,84003,432849921885196,16,33.718116760253906,172.53478463523822,0.6206942545803109,16,110839.15928986784,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.618118286132812,-10.545854456722733,1.867400402662526,-10.545854456722733,1.5000000237487257,Q,120336574039000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,6,0.0,16431,432850930566984,23,36.321468353271484,372.8381143926101,0.15,16,260457.07284444253,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.12146759033203,0.320142130558394,1.0,0.320142130558394,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,11,0.0,16431,432850931370893,23,36.0713005065918,-188.69608907536576,0.15,16,-184203.6951512081,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.871299743652344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,12,0.0,16431,432850929882113,30,33.12582778930664,-297.76151774135906,0.6496668056147219,16,-250965.96731208116,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.925827026367188,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,17,0.0,16431,432850917492248,23,36.23624038696289,587.5177480946404,0.15,16,469986.23437709257,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.03623962402344,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,19,0.0,16431,432850926842898,17,39.793235778808594,555.9412723525827,0.15,16,431056.371873921,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.59323501586914,0.0,1.0,0.0,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,20,0.0,16431,432850920095877,24,35.863563537597656,-491.79577156961,0.5283909742407928,16,-387702.37893010344,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.663564682006836,0.0,1.0,0.0,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,24,0.0,16431,432850928338504,22,36.89998245239258,451.9763173876845,0.15,16,326636.9051018134,340282346638528860000000000000000000000,1575420030,,,,1,,1,,32.699981689453125,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,25,0.0,16431,432850923654283,24,35.82213592529297,-502.1019315150861,0.5272966078633807,16,-402538.63942422275,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.622135162353516,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,6,0.0,81921,432850930567530,7,38.241336822509766,372.32728653424624,0.15,16,261289.8187845532,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.14133834838867,1.9208527336454408,1.367259018111337,1.9208527336454408,1.0,Q,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,11,0.0,81921,432850931371444,8,35.16727066040039,-190.09018083574654,0.5536364222660004,16,-185105.10303054948,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.067270278930664,0.0,1.367259018111337,0.0,1.0,Q,120337573887000
1676592833000,792697000000,,,-1360627258303370262,0.0,8.574978883849063,285.0,1.0,15,24,0.0,81921,432850928339066,11,34.926029205322266,451.0315516928722,0.5639392426632757,16,327763.4918544322,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.826030731201172,3.5215636101095664,1.367259018111337,3.5215636101095664,1.0,Q,120337573887000
