utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,24,0.0,32995,12935928329205,33,40.85409927368164,668.3986211741826,0.15,16,583250.6547579323,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.25410079956055,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,17,0.0,32995,12935935752859,45,35.99113845825195,85.47887764473563,0.49489168053120136,16,31371.03347995174,340282346638528860000000000000000000000,1604249980,,,,1,,3,,32.39113998413086,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,2,0.0,85026,434153921805093,18,38.57606887817383,108.10985883246326,0.15,16,76691.11311365062,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.976070404052734,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,11,0.0,85026,434153909915653,15,40.40830612182617,568.7662280824641,0.15,16,502636.1810764678,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.80830764770508,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,25,0.0,85026,434153912024741,22,35.988948822021484,468.2940432620235,0.4928804494762171,16,405389.20500741596,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.38895034790039,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,30,0.0,85026,434153915470887,19,37.60816955566406,-332.6536030188688,0.15,16,-302892.65970448323,340282346638528860000000000000000000000,1575420030,,,,1,,6,,34.00817108154297,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,34,0.0,85026,434153919256511,27,33.65525436401367,-296.5846505176264,0.5984054596584572,16,-287816.61535927653,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.055253982543945,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,36,0.0,85026,434153920577002,15,40.476749420166016,235.09991599170473,0.15,16,183223.31229313626,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.87675094604492,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,2,0.0,84003,434153921805603,9,32.90483093261719,108.12232449093648,0.634768112403401,16,76566.21780040268,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.30483055114746,-4.216632805764675,1.8300691719256685,-4.216632805764675,1.5000000237487257,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,11,0.0,84003,434153909916163,14,35.499549865722656,568.7323501206804,0.5159479486488596,16,505376.6895059948,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.89954948425293,4.279776476323602,1.8300691719256685,4.279776476323602,1.5000000237487257,Q,31192821497000
