utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,2,0.0,85026,432751922637728,27,34.393009185791016,69.26271323052757,0.5920994063941625,16,36596.97201595588,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.193010330200195,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,11,0.0,85026,432751913012164,30,33.00169372558594,570.5878672186952,0.6543729804413814,16,386985.6036168003,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.801692962646484,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,25,0.0,85026,432751914597250,25,35.360958099365234,451.02248575943713,0.5485646598392955,16,303253.6476230723,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.16095733642578,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,30,0.0,85026,432751914357629,45,27.872047424316406,-321.472341919713,0.8852892120553819,16,-225210.59626606223,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.672048568725586,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,34,0.0,85026,432751918167452,29,33.41473388671875,-348.15352034894295,0.6352872707596928,16,-254667.83984934306,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.21473503112793,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,36,0.0,85026,432751921939612,44,28.176986694335938,165.1844938966159,0.8715013273440535,16,94151.4214729662,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.976987838745117,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,2,0.0,84003,432751922638265,47,26.981298446655273,68.66617651462295,0.9237769592183613,16,36581.82846752222,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.881298065185547,-4.362151958048344,1.8936613279827128,-4.362151958048344,1.5000000237487257,Q,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,11,0.0,84003,432751913012715,30,28.781705856323242,570.7123704323731,0.8410832674358284,16,388214.7520775624,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.681705474853516,4.134257324039933,1.8936613279827128,4.134257324039933,1.5000000237487257,Q,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,25,0.0,84003,432751914597793,12,36.70954513549805,450.6163592075113,0.15,16,302924.65673626994,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.60954666137695,-8.795061148703097,1.8936613279827128,-8.795061148703097,1.5000000237487257,Q,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,30,0.0,84003,432751914358191,49,26.384279251098633,-321.76821172478753,0.9491348394097154,16,-224914.7351140684,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.284278869628906,-8.425652049481869,1.8936613279827128,-8.425652049481869,1.5000000237487257,Q,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,34,0.0,16384,432751918167993,1000000000,26.789180755615234,-348.35061919501436,299792458,16,-255792.87213302962,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.689180374145508,-10.0879929959774,1.8936613279827128,-10.0879929959774,1.5000000237487257,Q,120238572323000
1676592734000,693697000000,,,-1360627258303398347,0.0,9.702250761517197,284.0,1.0,15,36,0.0,84003,432751921940164,53,26.121469497680664,164.25361680283663,0.9623169617101892,16,94292.15413892076,340282346638528860000000000000000000000,1176450050,,,,0,,6,,22.021469116210938,-11.011515744030472,1.8936613279827128,-11.011515744030472,1.5000000237487257,Q,120238572323000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,6,0.0,16431,432752930687052,22,36.703006744384766,361.97600141633393,0.15,16,224396.64158329574,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.50300598144531,0.320142130558394,1.0,0.320142130558394,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,11,0.0,16431,432752931307212,24,35.557273864746094,-199.87963369910858,0.5405836735089877,16,-165179.73014670986,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.357275009155273,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,12,0.0,16431,432752929783983,37,30.47903060913086,-302.615234457229,0.7686726255630956,16,-221603.33128766605,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.279029846191406,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,17,0.0,16431,432752917684522,21,37.070613861083984,588.9781131917298,0.15,16,412267.27379168547,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.87061309814453,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,19,0.0,16431,432752927023806,30,32.873573303222656,552.2013362334217,0.6604962399056533,16,376765.8178680032,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.673572540283203,0.0,1.0,0.0,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,20,0.0,16431,432752919935218,30,32.81187438964844,-490.9659319181926,0.665593164770963,16,-339605.3618690439,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.611873626708984,0.0,1.0,0.0,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,24,0.0,16431,432752928484464,39,29.657028198242188,442.1562073546802,0.8054033288981071,16,282803.8866050692,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.457027435302734,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,25,0.0,16431,432752923489712,41,29.23464584350586,-503.7724149566386,0.8234989831581867,16,-353260.5770167088,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.03464698791504,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,6,0.0,81921,432752930687586,17,32.18730545043945,362.366824945281,0.6875189682173892,16,225259.70028335313,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.08730697631836,1.9208527336454408,1.3935309530720816,1.9208527336454408,1.0,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,11,0.0,81921,432752931307762,10,35.92121124267578,-199.97864323530735,0.5197211162282072,16,-166070.5063058528,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.821210861206055,0.0,1.3935309530720816,0.0,1.0,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,24,0.0,81921,432752928485036,18,30.262819290161133,442.12355636133134,0.7736648400688146,16,283930.42726537585,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.162818908691406,3.5215636101095664,1.3935309530720816,3.5215636101095664,1.0,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,25,0.0,81921,432752923490247,110,22.267314910888672,-504.003868918885,1.1323151957313273,16,-354846.68089205434,340282346638528860000000000000000000000,1176450050,,,,0,,1,,18.167314529418945,1.0186341127782053,1.3935309530720816,1.0186341127782053,1.0,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,14,0.0,32995,11534934700746,35,39.75686264038086,426.02051588062955,0.15,16,264735.82841984136,340282346638528860000000000000000000000,1598062460,,,,0,,3,,35.556861877441406,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,18,0.0,32995,11534926118229,83,29.02960205078125,-566.208919122188,0.8331924465105209,16,-409151.0068247078,340282346638528860000000000000000000000,1600312450,,,,0,,3,,24.829601287841797,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,15,0.0,32995,11534934324735,112,25.358028411865234,-325.17734352093817,0.9997751124766094,16,-249414.64503920774,340282346638528860000000000000000000000,1602000000,,,,0,,3,,21.15802764892578,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,24,0.0,32995,11534931815758,63,32.416770935058594,635.2663153743151,0.6819002223038719,16,424158.8109112807,340282346638528860000000000000000000000,1603124990,,,,0,,3,,28.21677017211914,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,17,0.0,32995,11534936264276,79,29.716400146484375,-50.589540265283034,0.8041329585850576,16,-66111.14389371495,340282346638528860000000000000000000000,1604249980,,,,0,,3,,25.516399383544922,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,2,0.0,85026,432752922637473,36,30.85089111328125,69.21504039446629,0.7513844326264958,16,36665.93216444727,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.65089225769043,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,11,0.0,85026,432752913010261,43,28.478668212890625,570.667449754676,0.8577678946824041,16,387555.4125796696,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.278669357299805,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,25,0.0,85026,432752914595759,20,37.919559478759766,451.03864084382894,0.15,16,303706.30935450864,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.71955871582031,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,30,0.0,85026,432752914358706,32,32.0397834777832,-321.49316630064845,0.6978711815497034,16,-225530.00338587834,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.83978271484375,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,34,0.0,85026,432752918168612,37,30.41742706298828,-347.91760158489205,0.7700729352416382,16,-255016.41719446648,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.21742820739746,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,36,0.0,85026,432752921939069,39,29.822223663330078,165.0639442478947,0.797516768279865,16,94315.4678472879,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.622224807739258,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,2,0.0,84003,432752922638036,26,29.139801025390625,69.53521099104157,0.8267114543873553,16,36651.30420620465,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.0398006439209,-4.362151958048344,1.8935309768208073,-4.362151958048344,1.5000000237487257,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,11,0.0,84003,432752913010812,61,24.628753662109375,570.6894329391332,1.0278365569047163,16,388785.84124290134,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.52875328063965,4.134257324039933,1.8935309768208073,4.134257324039933,1.5000000237487257,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,25,0.0,84003,432752914596291,9,35.153751373291016,450.98397258356636,0.5548244155479034,16,303375.7182765906,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.05375099182129,-8.795061148703097,1.8935309768208073,-8.795061148703097,1.5000000237487257,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,30,0.0,84003,432752914359261,65,24.491249084472656,-321.3865222941886,1.034262497872522,16,-225236.06748949797,340282346638528860000000000000000000000,1176450050,,,,0,,6,,20.39124870300293,-8.425652049481869,1.8935309768208073,-8.425652049481869,1.5000000237487257,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,34,0.0,84003,432752918169154,28,29.34549331665039,-347.9285761358924,0.8166578619534031,16,-256140.9792881561,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.245492935180664,-10.0879929959774,1.8935309768208073,-10.0879929959774,1.5000000237487257,Q,120239572377000
1676592735000,694697000000,,,-1360627258303398063,0.0,9.676920337217584,284.0,1.0,15,36,0.0,84003,432752921939615,19,30.2996768951416,164.735662026667,0.7744275016008104,16,94456.77776618439,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.199676513671875,-11.011515744030472,1.8935309768208073,-11.011515744030472,1.5000000237487257,Q,120239572377000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,6,0.0,16431,432753930685847,28,33.914878845214844,362.0930746544898,0.6143286235843992,16,224758.729667994,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.71487808227539,0.320142130558394,1.0,0.320142130558394,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,11,0.0,16431,432753931307881,22,36.6940803527832,-199.74586005725655,0.15,16,-165379.67181993742,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.49407958984375,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,12,0.0,16431,432753929784966,29,33.36495590209961,-302.4393689815713,0.638896017113237,16,-221906.72044507082,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.164955139160156,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,17,0.0,16431,432753917682550,27,34.06981658935547,589.2565668615212,0.6086196789822327,16,412856.5174014474,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.86981773376465,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,19,0.0,16431,432753927021963,38,30.012645721435547,552.6324793084352,0.7891485932613445,16,377319.0385068429,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.812646865844727,0.0,1.0,0.0,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,20,0.0,16431,432753919936872,23,36.39796829223633,-491.2897152551593,0.15,16,-340096.55623946164,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.197967529296875,0.0,1.0,0.0,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,24,0.0,16431,432753928483010,36,30.650081634521484,442.270213171749,0.7607464574026053,16,283246.0276915105,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.450082778930664,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,25,0.0,16431,432753923491421,45,28.036701202392578,-503.7047271979843,0.8773694343554896,16,-353764.38115805836,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.836700439453125,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,6,0.0,81921,432753930686375,10,33.25700759887695,362.053777582119,0.6394154417387203,16,225621.9503272428,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.15700912475586,1.9208527336454408,1.3933647149554016,1.9208527336454408,1.0,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,11,0.0,81921,432753931308431,20,33.1746711730957,-200.07383553637555,0.6432298810427635,16,-166270.47703752812,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.07467269897461,0.0,1.3933647149554016,0.0,1.0,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,24,0.0,81921,432753928483566,11,34.25800323486328,441.8249258772785,0.5940056941040135,16,284372.4647646168,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.158002853393555,3.5215636101095664,1.3933647149554016,3.5215636101095664,1.0,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,25,0.0,81921,432753923491936,16,30.98105239868164,-503.8748668209462,0.7404685939828952,16,-355350.42484112235,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.881052017211914,1.0186341127782053,1.3933647149554016,1.0186341127782053,1.0,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,14,0.0,32995,11535934699334,33,40.24007797241211,426.52868530738465,0.15,16,265162.14991591964,340282346638528860000000000000000000000,1598062460,,,,0,,3,,36.040077209472656,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,18,0.0,32995,11535926120086,55,34.10720443725586,-566.3680841941496,0.604858759785698,16,-409717.2404407688,340282346638528860000000000000000000000,1600312450,,,,0,,3,,29.907203674316406,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,15,0.0,32995,11535934325798,81,29.36396026611328,-324.5686649298973,0.819633020765572,16,-249739.64069211806,340282346638528860000000000000000000000,1602000000,,,,0,,3,,25.16396141052246,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,24,0.0,32995,11535931813553,72,30.810791015625,635.3311402066215,0.7541188175221745,16,424794.036438777,340282346638528860000000000000000000000,1603124990,,,,0,,3,,26.61079216003418,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,17,0.0,32995,11535936264428,85,28.752635955810547,-50.75049040590494,0.8474723966878974,16,-66161.30628158941,340282346638528860000000000000000000000,1604249980,,,,0,,3,,24.552635192871094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,2,0.0,85026,432753922637251,35,31.082157135009766,69.18299436472071,0.740984557108888,16,36735.222706619796,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.882158279418945,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,11,0.0,85026,432753913008358,43,28.641098022460938,570.7455667450263,0.8504633319496677,16,388126.15552536934,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.441097259521484,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,25,0.0,85026,432753914594244,25,35.14655685424805,450.8458023048229,0.5582054351753449,16,304156.93501787185,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.946557998657227,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,30,0.0,85026,432753914359779,37,30.454360961914062,-321.5079921692359,0.7691659558078037,16,-225850.57972852033,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.254362106323242,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,34,0.0,85026,432753918169769,41,29.073654174804688,-347.7459623338432,0.8305011972238789,16,-255364.10504375384,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.873655319213867,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,36,0.0,85026,432753921938522,35,31.154056549072266,164.75868472604816,0.7376257043916459,16,94480.14014858233,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.954057693481445,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,2,0.0,84003,432753922637807,17,31.453277587890625,69.0553172222792,0.722677019139605,16,36720.599764386636,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.3532772064209,-4.362151958048344,1.8933647387041272,-4.362151958048344,1.5000000237487257,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,11,0.0,84003,432753913008905,79,23.656274795532227,571.427897524613,1.0715674772864832,16,389356.86978847056,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.5562744140625,4.134257324039933,1.8933647387041272,4.134257324039933,1.5000000237487257,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,25,0.0,84003,432753914594787,17,32.17234802246094,450.9521736516306,0.6888945148611145,16,303826.7804480053,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.07234764099121,-8.795061148703097,1.8933647387041272,-8.795061148703097,1.5000000237487257,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,30,0.0,84003,432753914360328,28,28.558500289916992,-321.6168174529132,0.8513629224134358,16,-225557.3561008034,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.458499908447266,-8.425652049481869,1.8933647387041272,-8.425652049481869,1.5000000237487257,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,34,0.0,84003,432753918170318,24,30.519495010375977,-348.1838878177048,0.7638645362033571,16,-256489.11143348928,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.41949462890625,-10.0879929959774,1.8933647387041272,-10.0879929959774,1.5000000237487257,Q,120240572470000
1676592736000,695697000000,,,-1360627258303397779,0.0,9.165986329961768,285.0,1.0,15,36,0.0,84003,432753921939067,25,28.91807746887207,164.46908609297384,0.8365564249097011,16,94621.30769661363,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.818077087402344,-11.011515744030472,1.8933647387041272,-11.011515744030472,1.5000000237487257,Q,120240572470000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,6,0.0,16431,432754930684639,26,34.522804260253906,361.9817613514863,0.5869906991171252,16,225120.60028467115,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.322803497314453,0.320142130558394,1.0,0.320142130558394,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,11,0.0,16431,432754931308555,13,42.787391662597656,-200.04500177815726,0.15,16,-165579.76998811483,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.5873908996582,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,12,0.0,16431,432754929785995,28,33.77943801879883,-302.4705885117462,0.6202573068369208,16,-222209.13797729948,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.579439163208008,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,17,0.0,16431,432754917680597,28,33.82902908325195,588.8555526780738,0.6194473825234188,16,413445.39172115107,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.6290283203125,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,19,0.0,16431,432754927020116,31,32.72401428222656,552.455080122234,0.6672210680410124,16,377871.76073176356,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.524015426635742,0.0,1.0,0.0,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,20,0.0,16431,432754919938500,23,36.3863410949707,-491.5617955055809,0.15,16,-340588.09835006413,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.18634033203125,0.0,1.0,0.0,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,24,0.0,16431,432754928481551,25,35.23126983642578,442.01343594430614,0.5547354150706163,16,283688.1524189737,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.03127098083496,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120241572507000
1676592737000,696697000000,,,-1360627258303397496,0.0,9.220810462954214,285.0,1.0,15,25,0.0,16431,432754923493102,44,28.116168975830078,-504.1994681368694,0.8737963015063199,16,-354268.56449546875,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.916168212890625,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120241572507000
