utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,11,0.0,16431,432551931165452,15,41.08683776855469,-222.6323318596933,0.15,16,-122799.87580987644,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.886837005615234,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,12,0.0,16431,432551929577569,24,35.89250183105469,-312.1439394869633,0.5251977742443652,16,-159834.92028773145,340282346638528860000000000000000000000,1575420030,,,,1,,1,,31.692501068115234,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,17,0.0,16431,432551918080232,16,40.61540222167969,591.9133625123873,0.15,16,293507.69563566556,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.415401458740234,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,19,0.0,16431,432551927392162,13,43.52103042602539,547.2943486380066,0.15,16,266211.4363680366,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.32102966308594,0.0,1.0,0.0,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,20,0.0,16431,432551919605857,19,38.738243103027344,-491.5099220067532,0.15,16,-240968.75710800657,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.53824234008789,0.0,1.0,0.0,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,24,0.0,16431,432551928774086,16,40.284297943115234,421.6427265876441,0.15,16,195853.82272186578,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.08429718017578,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,25,0.0,16431,432551923150562,29,33.40094757080078,-506.1843963223014,0.6360840147482114,16,-251717.61599599165,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.20094871520996,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,6,0.0,81921,432551930922764,13,35.93896484375,339.3218697200132,0.5188533449328334,16,154659.82667919667,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.838966369628906,1.9208527336454408,1.46422842794492,1.9208527336454408,1.0,Q,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,11,0.0,81921,432551931165992,13,39.245609283447266,-222.32618619397715,0.15,16,-123673.1743371559,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.14561080932617,0.0,1.46422842794492,0.0,1.0,Q,120038569378000
1676592534000,493697000000,,,-1360627258303455306,0.0,8.938066590222032,286.0,1.0,15,24,0.0,81921,432551928774634,15,37.593650817871094,421.573096128968,0.15,16,197003.12604056593,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.49365234375,3.5215636101095664,1.46422842794492,3.5215636101095664,1.0,Q,120038569378000
