utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,15,0.0,32867,13580935554603,33,40.52128601074219,-81.7298670715254,0.15,17,-1486.2676420199211,0.09484178933456927,1602000000,,,,0,,3,,36.921287536621094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,24,0.0,32867,13580926988003,33,40.6933708190918,704.8472863235456,0.15,16,12978.415329670026,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.0933723449707,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,17,0.0,32867,13580935608721,33,41.00965118408203,175.18087839475618,0.15,17,3075.4183763745555,0.09463923593100088,1604249980,,,,0,,3,,37.40965270996094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,2,0.0,85026,434798921649582,26,34.01900100708008,163.67857759638378,0.5810395826852126,16,3027.0963036856706,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.41900062561035,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,11,0.0,85026,434798908798962,22,35.99747848510742,596.5144259780536,0.49263604764199154,16,9068.265148236635,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.39748001098633,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,15,0.0,85026,434798906931226,42,28.369121551513672,-495.9317799160226,0.8353388424638832,16,-8758.911758474893,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.769121170043945,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,25,0.0,85026,434798911109927,26,33.99081039428711,508.4501980319378,0.5832894907868034,25,8374.50186436744,0.0025896967854350805,1575420030,,,,0,,6,,30.390810012817383,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,30,0.0,85026,434798916285773,14,41.99150848388672,-296.87036375065713,0.15,25,-5270.310825824867,0.0010934282327070832,1575420030,,,,0,,6,,38.391510009765625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,34,0.0,85026,434798919964625,30,32.531524658203125,-234.60203946681952,0.6483460438571651,16,-4443.890643020088,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.93152618408203,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,36,0.0,85026,434798920140851,16,39.8305549621582,296.8428251257867,0.15,29,5437.636399667465,0.0014022899558767676,1575420030,,,,0,,6,,36.23055648803711,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31837830793000
