utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,18,0.0,16,9046178,1000000000,20.8205509185791,-631.8671356554692,299792458,16,-2535.2019009492187,340282346638528860000000000000000000000,1600312450,,,,0,,3,,17.220550537109375,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,15,0.0,17,616978,40,37.577579498291016,-402.89805714922886,0.15,17,-1101.5756768014874,0.09525335509937644,1602000000,,,,0,,3,,33.97758102416992,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,24,0.0,49,6610767,46,35.76117706298828,569.7024390806891,0.5053870801212901,16,2045.674952239924,340282346638528860000000000000000000000,1603124990,,,,0,,3,,32.16117858886719,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,17,0.0,49,9971995,79,29.000289916992188,-142.6422463844454,0.8100211689204584,16,-538.2623542163515,340282346638528860000000000000000000000,1604249980,,,,0,,3,,25.40028953552246,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,2,0.0,1074,560460,30,34.19108200073242,15.663823058722635,299.79327522205335,16,63.47951596461515,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.591081619262695,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,11,0.0,1074,3717842,107,35.27006149291992,522.0576869635829,299.79385462381424,16,2144.666123154942,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.670063018798828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,25,0.0,1074,1115523,28,35.50283432006836,400.1799130766217,299.7933774694229,16,1925.2886715925922,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.902835845947266,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,30,0.0,1074,3688060,32,35.01991653442383,-358.89266382208484,299.79385462381424,16,-1510.2638991114386,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.419918060302734,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,34,0.0,50,7439635,1000000000,27.133718490600586,-411.16090566124944,299792458,16,-1984.8567802762627,340282346638528860000000000000000000000,1575420030,,,,0,,6,,23.53371810913086,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
1676592268467,4105000000,,,-1360627482362762810,0.0,500000069.4687654,,,32,36,0.0,1074,3997851,28,35.08115768432617,92.42466074811699,299.7931729746838,16,416.89574283442465,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.481159210205078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29325829542598
