utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,29,0.0,16419,433560916504862,20,37.29875564575195,-468.5883111916414,0.15,16,-4221.764958484564,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.69875717163086,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,6,0.0,81921,433560929191195,31,27.023298263549805,412.56022907870647,0.8969850197284313,16,120111.41197985961,340282346638528860000000000000000000000,1176450050,,,,0,,1,,23.423297882080078,1.9208527336454408,1.552427577992347,1.9208527336454408,1.0,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,11,0.0,81921,433560931318230,13,31.461069107055664,-140.45512402569187,0.6978061452996589,16,-47852.182296356215,340282346638528860000000000000000000000,1176450050,,,,0,,1,,27.861068725585938,0.0,1.552427577992347,0.0,1.0,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,24,0.0,81921,433560926787203,11,33.475101470947266,483.0269689905083,0.606422292478682,16,140140.76103023015,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.87510108947754,3.5215636101095664,1.552427577992347,3.5215636101095664,1.0,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,25,0.0,81921,433560924421953,10,32.94508361816406,-518.409875724403,0.6298312153222336,16,-158114.272273284,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.345083236694336,1.0186341127782053,1.552427577992347,1.0186341127782053,1.0,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,14,0.0,32995,12342933008237,37,38.55436706542969,496.26309547588085,0.15,16,142302.1096877876,340282346638528860000000000000000000000,1598062460,,,,0,,3,,34.954368591308594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,18,0.0,32995,12342927157705,36,38.565452575683594,-536.6709491872161,0.15,16,-163649.57482550404,340282346638528860000000000000000000000,1600312450,,,,0,,3,,34.9654541015625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,16,0.0,32867,12342922104977,67,31.163299560546875,-716.6837826493525,0.7095391640922322,16,-214587.92591944488,340282346638528860000000000000000000000,1601437440,,,,0,,3,,27.56329917907715,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,15,0.0,32995,12342934671789,82,28.543474197387695,-264.5435456870215,0.8296103270761352,16,-84503.1196278891,340282346638528860000000000000000000000,1602000000,,,,0,,3,,24.94347381591797,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,24,0.0,32995,12342929633519,70,30.538198471069336,648.1286936414585,0.7390036474580954,16,191922.72531064705,340282346638528860000000000000000000000,1603124990,,,,1,,3,,26.93819808959961,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,17,0.0,32995,12342935856847,73,30.066776275634766,18.652214384636537,0.7613223976640024,16,-125.10791308547302,340282346638528860000000000000000000000,1604249980,,,,0,,3,,26.46677589416504,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,2,0.0,85026,433560921989931,28,33.19512176513672,78.85675006910901,0.6181496530509341,16,20979.308314024023,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.595123291015625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,11,0.0,85026,433560911034417,40,28.81905174255371,560.8769232939335,0.8158440101693252,16,166798.95494509503,340282346638528860000000000000000000000,1575420030,,,,1,,6,,25.219051361083984,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,25,0.0,85026,433560912932953,22,35.92864227294922,449.9233265365765,0.495755690774244,16,132712.22741920766,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.328643798828125,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,30,0.0,85026,433560914804225,42,30.316650390625,-341.4855603899073,299.7936842115316,16,-103320.9849953346,340282346638528860000000000000000000000,1575420030,,,,1,,6,,26.716650009155273,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,34,0.0,85026,433560918636001,21,36.48516082763672,-331.24436160656364,0.15,16,-101997.49318779484,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.885162353515625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,36,0.0,85026,433560921003907,32,31.745525360107422,195.82349758955718,0.6838785358300465,16,54900.14260095221,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.145524978637695,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,2,0.0,84003,433560921990458,82,22.96714210510254,78.58956917181257,1.0816881029894168,16,20990.648866143336,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.367141723632812,-4.216632805764675,2.0524276017410727,-4.216632805764675,1.5000000237487257,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,11,0.0,16384,433560911034935,1000000000,16.433835983276367,561.245218319119,299792458,16,169711.50466904297,340282346638528860000000000000000000000,1176450050,,,,0,,6,,12.83383560180664,4.279776476323602,2.0524276017410727,4.279776476323602,1.5000000237487257,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,25,0.0,84003,433560912933468,22,29.83095932006836,449.5297764111076,0.771400753132772,16,133382.20871110578,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.230958938598633,-8.649541996419428,2.0524276017410727,-8.649541996419428,1.5000000237487257,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,30,0.0,84003,433560914804722,23,29.312219619750977,-340.6763747071427,0.7950645621599679,16,-103778.77793548361,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.71221923828125,-8.2801328971982,2.0524276017410727,-8.2801328971982,1.5000000237487257,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,34,0.0,84003,433560918636509,13,32.047691345214844,-331.81561766034247,0.6727427588341972,16,-102821.93142317387,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.447690963745117,-9.942473843693731,2.0524276017410727,-9.942473843693731,1.5000000237487257,Q,30599813452000
1676593542999,299043000000,,,-1360628461956765315,0.0,8.95985881924649,171.0,1.0,56,36,0.0,84003,433560921004417,32,27.06869125366211,195.26999849562674,0.8970686282545888,16,55114.154603509385,340282346638528860000000000000000000000,1176450050,,,,0,,6,,23.468690872192383,-10.865996591746804,2.0524276017410727,-10.865996591746804,1.5000000237487257,Q,30599813452000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,6,0.0,16431,433561929189317,28,33.356136322021484,413.893807437531,0.6122041282720447,16,119347.16773937759,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.756135940551758,0.320142130558394,1.0,0.320142130558394,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,11,0.0,16431,433561931318173,33,31.17275619506836,-140.02232795153697,0.7107711916416934,16,-47443.34663154031,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.572755813598633,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,12,0.0,16431,433561930136119,48,26.621965408325195,-290.70338182005025,0.9152024921436608,16,-89732.35611171884,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.02196502685547,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,19,0.0,16431,433561925101874,29,32.553279876708984,538.9832734500062,0.6475723987210165,16,160351.64719247454,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.953279495239258,0.0,1.0,0.0,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,20,0.0,16431,433561920850564,14,41.25141143798828,-517.7347704255992,0.15,16,-156050.60366923574,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.65141296386719,0.0,1.0,0.0,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,24,0.0,16431,433561926785068,28,33.143409729003906,482.6304536913219,0.621337560947179,16,140642.2916692304,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.543411254882812,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,25,0.0,16431,433561924423178,43,27.81123924255371,-520.2304242220255,0.8606945259344068,16,-157067.73447884966,340282346638528860000000000000000000000,1575420030,,,,1,,1,,24.211238861083984,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,29,0.0,16419,433561916506384,30,32.54091262817383,-468.2334446543259,0.650179972914203,16,-4690.056469201649,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.9409122467041,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,6,0.0,81921,433561929189814,20,28.946908950805664,414.06421972014505,0.810482147458389,16,120527.07323486445,340282346638528860000000000000000000000,1176450050,,,,0,,1,,25.346908569335938,1.9208527336454408,1.5520614515257702,1.9208527336454408,1.0,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,11,0.0,81921,433561931318701,12,32.53586959838867,-140.5532048149504,0.6494735607489295,16,-47991.661008881034,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.935871124267578,0.0,1.5520614515257702,0.0,1.0,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,24,0.0,81921,433561926785591,10,32.10588073730469,482.80723939330574,0.6679942472060758,16,140623.56881029703,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.505882263183594,3.5215636101095664,1.5520614515257702,3.5215636101095664,1.0,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,25,0.0,81921,433561924423687,32,27.285533905029297,-518.5672685086254,0.8843349698400411,16,-158632.43199063366,340282346638528860000000000000000000000,1176450050,,,,0,,1,,23.68553352355957,1.0186341127782053,1.5520614515257702,1.0186341127782053,1.0,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,14,0.0,32995,12343933006615,38,38.19999694824219,496.1750604906824,0.15,16,142797.98055648737,340282346638528860000000000000000000000,1598062460,,,,0,,3,,34.599998474121094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,18,0.0,32995,12343927159517,53,33.9730339050293,-536.462978037514,0.5840978174851559,16,-164186.29691415207,340282346638528860000000000000000000000,1600312450,,,,1,,3,,30.373035430908203,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,16,0.0,32867,12343922107372,91,27.303442001342773,-716.3073078346015,0.88311306051986,16,-215305.6156247843,340282346638528860000000000000000000000,1601437440,,,,0,,3,,23.703441619873047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,15,0.0,32995,12343934672639,101,25.995336532592773,-264.1267172437475,0.944197343222867,16,-84766.95628121041,340282346638528860000000000000000000000,1602000000,,,,0,,3,,22.395336151123047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,24,0.0,32995,12343929631378,53,34.046260833740234,648.4142364622066,0.581249469375479,16,192571.65938031633,340282346638528860000000000000000000000,1603124990,,,,0,,3,,30.44626235961914,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,17,0.0,32995,12343935856767,90,27.468589782714844,18.43232715607256,0.8781598544507081,16,-106.99872607383999,340282346638528860000000000000000000000,1604249980,,,,0,,3,,23.868589401245117,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,2,0.0,85026,433561921989673,25,34.390830993652344,79.47803064844919,0.5643799181753479,16,21058.478441848798,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.79083251953125,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,11,0.0,85026,433561911032545,40,28.97827911376953,560.9243319909567,0.808683499069236,16,167358.46213876276,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.378278732299805,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,25,0.0,85026,433561912931473,14,41.77125930786133,449.8350188917259,0.15,16,133162.08051077463,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.171260833740234,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,30,0.0,85026,433561914805368,53,25.388681411743164,-342.8714553194943,0.970062732493381,16,-103663.02614701448,340282346638528860000000000000000000000,1575420030,,,,1,,6,,21.788681030273438,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,34,0.0,85026,433561918637105,29,32.859580993652344,-331.4104454171993,0.6340744811593235,16,-102328.88443153034,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.259580612182617,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,36,0.0,85026,433561921003261,35,30.46502113342285,195.90602825802716,0.7414613786637179,16,55095.93480098034,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.865020751953125,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,2,0.0,84003,433561921990192,72,23.42030143737793,79.52480029941262,1.0613099892190752,16,21073.655291079995,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.820301055908203,-4.216632805764675,2.052061475274496,-4.216632805764675,1.5000000237487257,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,11,0.0,16384,433561911033051,1000000000,17.564720153808594,561.245218319119,299792458,16,170272.10623334235,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.964719772338867,4.279776476323602,2.052061475274496,4.279776476323602,1.5000000237487257,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,25,0.0,84003,433561912931966,20,28.734752655029297,449.9598288475124,0.8206957011091855,16,133831.0802920707,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.13475227355957,-8.649541996419428,2.052061475274496,-8.649541996419428,1.5000000237487257,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,30,0.0,84003,433561914805859,67,23.591318130493164,-340.72770288666607,1.0523272649063777,16,-104115.96806437959,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.991317749023438,-8.2801328971982,2.052061475274496,-8.2801328971982,1.5000000237487257,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,34,0.0,84003,433561918637612,19,30.294235229492188,-331.11484827177696,0.751593853345677,16,-103153.31770883422,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.69423484802246,-9.942473843693731,2.052061475274496,-9.942473843693731,1.5000000237487257,Q,30600813462000
1676593543999,300043000000,,,-1360628461956765147,0.0,8.774663045919858,171.0,1.0,56,36,0.0,84003,433561921003761,79,22.95091438293457,195.76751715471846,1.0822404784273587,16,55311.39954889867,340282346638528860000000000000000000000,1176450050,,,,0,,6,,19.350914001464844,-10.865996591746804,2.052061475274496,-10.865996591746804,1.5000000237487257,Q,30600813462000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,6,0.0,16431,433562929187939,24,35.128238677978516,414.5677198503565,0.5325144189416697,16,119761.450085683,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.52823829650879,0.320142130558394,1.0,0.320142130558394,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,11,0.0,16431,433562931318628,21,36.46452713012695,-139.99571807360678,0.15,16,-47583.22479370288,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.86452865600586,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,12,0.0,16431,433562930137087,38,29.375276565551758,-289.51059808912146,0.7913893816431234,16,-90022.40230772425,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.77527618408203,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,19,0.0,16431,433562925100091,20,37.56882858276367,539.1360991850545,0.15,16,160890.82192173394,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.96883010864258,0.0,1.0,0.0,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,20,0.0,16431,433562920852294,13,42.745994567871094,-517.4959205702874,0.15,16,-156568.19365889108,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.14599609375,0.0,1.0,0.0,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,24,0.0,16431,433562926783432,30,32.33890151977539,483.0838866929014,0.6575151566039716,16,141126.39202547332,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.738903045654297,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,25,0.0,16431,433562924424945,59,24.033828735351562,-519.995834673779,1.030560690436519,16,-157588.20263981057,340282346638528860000000000000000000000,1575420030,,,,1,,1,,20.433828353881836,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,29,0.0,16419,433562916507936,38,29.551921844482422,-468.4933574677689,0.784591728883866,16,-5158.800262037663,340282346638528860000000000000000000000,1575420030,,,,1,,1,,25.951921463012695,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,6,0.0,81921,433562929188447,21,31.837045669555664,414.08603249231965,0.6805157556422285,16,120941.22294437124,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.237045288085938,1.9208527336454408,1.5517326534567497,1.9208527336454408,1.0,Q,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,11,0.0,81921,433562931319166,14,31.621463775634766,-139.8062025741117,0.6905934454380191,16,-48131.36662000342,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.02146339416504,0.0,1.5517326534567497,0.0,1.0,Q,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,24,0.0,81921,433562926783980,11,31.826181411743164,482.98923971113754,0.6805717387397592,16,141106.7035995243,340282346638528860000000000000000000000,1176450050,,,,0,,1,,28.226181030273438,3.5215636101095664,1.5517326534567497,3.5215636101095664,1.0,Q,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,25,0.0,16384,433562924425410,1000000000,21.528223037719727,-517.2253740304093,299792458,16,-159149.91821339127,340282346638528860000000000000000000000,1176450050,,,,0,,1,,17.92822265625,1.0186341127782053,1.5517326534567497,1.0186341127782053,1.0,Q,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,14,0.0,32995,12344933004945,33,42.986324310302734,495.9213166018701,0.15,16,143293.98334900558,340282346638528860000000000000000000000,1598062460,,,,0,,3,,39.38632583618164,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,18,0.0,32995,12344927161309,59,32.5904655456543,-536.705883705152,0.6462708083452537,16,-164723.2980675157,340282346638528860000000000000000000000,1600312450,,,,0,,3,,28.99046516418457,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,16,0.0,32867,12344922109748,101,26.04270362854004,-717.128422377149,0.9398074961958098,16,-216022.76204971925,340282346638528860000000000000000000000,1601437440,,,,0,,3,,22.442703247070312,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,15,0.0,32995,12344934673544,83,28.483888626098633,-263.7714246757255,0.832290193354837,16,-85031.30377939796,340282346638528860000000000000000000000,1602000000,,,,0,,3,,24.883888244628906,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,24,0.0,32995,12344929629228,53,33.979698181152344,648.7922790699577,0.5842424016561862,16,193220.66390671267,340282346638528860000000000000000000000,1603124990,,,,0,,3,,30.379697799682617,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,17,0.0,32995,12344935856617,91,27.32074737548828,18.964874059855603,0.8848081301934867,16,-87.59356835171073,340282346638528860000000000000000000000,1604249980,,,,0,,3,,23.720746994018555,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,2,0.0,85026,433562921989414,34,30.645912170410156,79.21734245912035,0.7327847307867468,16,21137.81426543846,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.04591178894043,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,11,0.0,85026,433562911030690,24,34.94533157348633,561.4458276582122,0.5403513869229792,16,167918.83552339705,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.345333099365234,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,25,0.0,85026,433562912929964,12,43.49654769897461,450.08504779277723,0.15,16,133612.1064090059,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.896549224853516,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,30,0.0,85026,433562914806509,85,20.603031158447266,-342.10054423540487,299.7936842115316,16,-104005.67787935241,340282346638528860000000000000000000000,1575420030,,,,1,,6,,17.00303077697754,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,34,0.0,85026,433562918638209,27,33.69063949584961,-331.4598990616139,0.5967028678801682,16,-102660.29395386855,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.090641021728516,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,36,0.0,85026,433562921002612,26,34.264671325683594,196.08242201176097,0.5705951070780144,16,55292.0213023162,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.6646728515625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30601813476000
1676593544999,301043000000,,,-1360628461956764978,0.0,8.83591621253882,171.0,1.0,56,2,0.0,84003,433562921989927,105,21.600927352905273,79.60957188939898,1.1431250592366773,16,21153.080064458318,340282346638528860000000000000000000000,1176450050,,,,0,,6,,18.000926971435547,-4.216632805764675,2.051732677205475,-4.216632805764675,1.5000000237487257,Q,30601813476000
