utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,24,0.0,32995,12811928604854,33,39.72932815551758,665.5041344715264,0.15,16,500569.3612088182,340282346638528860000000000000000000000,1603124990,,,,0,,3,,36.129329681396484,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,17,0.0,32995,12811935784992,51,34.477664947509766,71.8681849621774,0.5629565762117332,16,21631.770435092443,340282346638528860000000000000000000000,1604249980,,,,1,,3,,30.877666473388672,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,2,0.0,85026,434029921848241,24,35.13148880004883,102.5542054038919,0.5317674340083285,16,63704.153342809215,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.531490325927734,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,11,0.0,85026,434029910150481,14,41.409793853759766,568.1616734686625,0.15,16,432156.7701858186,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.80979537963867,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,25,0.0,85026,434029912217324,18,38.24417495727539,465.0515746782694,0.15,16,347610.495318327,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.6441764831543,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,30,0.0,85026,434029915332630,20,37.34861755371094,-334.1927326729824,0.15,16,-261500.25438480361,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.748619079589844,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,34,0.0,85026,434029919132139,25,34.53041076660156,-302.97763321743605,0.5583087476216797,16,-250604.66483326908,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.93041229248047,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,36,0.0,85026,434029920672326,16,39.84912872314453,227.3698103575922,0.15,16,154557.6944749417,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.24913024902344,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,2,0.0,84003,434029921848724,8,37.195045471191406,101.87346797914768,0.15,16,63644.610544947056,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.59504699707031,-4.216632805764675,1.8593466393487708,-4.216632805764675,1.5000000237487257,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,11,0.0,84003,434029910150990,11,35.276100158691406,567.7666577975631,0.5260385192167931,16,434928.50028874626,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.67609977722168,4.279776476323602,1.8593466393487708,4.279776476323602,1.5000000237487257,Q,31068819818000
