utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,11,0.0,85026,434706909606229,29,33.20952606201172,621.0971475591741,0.6451338388971881,16,119181.73744626304,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.009525299072266,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,25,0.0,85026,434706911890433,18,38.8863410949707,532.1902649579883,0.15,16,102080.88963682826,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.68634033203125,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,30,0.0,85026,434706916818885,15,41.2185173034668,-273.7896901109534,0.15,16,-53037.775371878815,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.018516540527344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,34,0.0,85026,434706920516394,30,32.94635772705078,-213.97477441868205,0.6567720658575573,16,-42530.125745052675,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.74635887145996,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,36,0.0,85026,434706920855733,21,37.11458206176758,316.9856250956807,0.15,16,60154.550994398305,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.914581298828125,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,2,0.0,84003,434706922324312,8,34.05038833618164,184.7040961489903,0.605831507709854,16,34771.35906058799,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.950387954711914,-4.362151958048344,2.243978547177881,-4.362151958048344,1.5000000237487257,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,11,0.0,16384,434706909606789,1000000000,20.344213485717773,620.1497915976661,299792458,16,118572.0502137351,340282346638528860000000000000000000000,1176450050,,,,0,,6,,16.244213104248047,4.134257324039933,2.243978547177881,4.134257324039933,1.5000000237487257,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,25,0.0,84003,434706911890956,16,33.50357437133789,532.3340588420581,0.6285442697520081,16,103597.12222591217,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.403575897216797,-8.795061148703097,2.243978547177881,-8.795061148703097,1.5000000237487257,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,30,0.0,84003,434706916819418,8,41.98655700683594,-273.56895508128343,0.15,16,-52755.71139811545,340282346638528860000000000000000000000,1176450050,,,,0,,6,,37.886558532714844,-8.425652049481869,2.243978547177881,-8.425652049481869,1.5000000237487257,Q,122193604793000
1676594689000,192836000000,,,-1360629714164333837,0.0,6.910485854257775,296.0,1.0,21,34,0.0,84003,434706920516948,12,34.93875503540039,-215.24765192243945,0.5655575602424281,16,-42994.34962727903,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.838754653930664,-11.011515744030472,2.243978547177881,-11.011515744030472,1.5000000237487257,Q,122193604793000
