utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,34,0.0,84003,434166919987502,29,28.856897354125977,-254.34951702350543,0.8389565754026433,16,-18460.72078477934,340282346638528860000000000000000000000,1176450050,,,,0,,6,,24.75689697265625,-10.0879929959774,3.1328871836275347,-10.0879929959774,1.5000000237487257,Q,121653595665000
1676594149000,69687000000,,,-1360629297313384893,0.0,9.422034284735664,295.0,1.0,19,36,0.0,84003,434166921284936,16,33.70676803588867,279.2690584812126,0.6210967204633908,16,19733.520178787294,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.606767654418945,-11.011515744030472,3.1328871836275347,-11.011515744030472,1.5000000237487257,Q,121653595665000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,6,0.0,16431,434167929016680,14,41.840599060058594,509.3051564538125,0.15,16,35589.95059107372,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.64059829711914,0.320142130558394,1.0,0.320142130558394,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,11,0.0,16431,434167932250628,16,40.552555084228516,-28.720655586326643,0.15,16,-2454.2592323384283,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.35255432128906,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,12,0.0,16431,434167931403481,33,36.95722961425781,-208.4773764289223,0.15,16,-15060.711350301493,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.75722885131836,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,19,0.0,16431,434167924723050,19,38.72908401489258,590.5854418413455,0.15,16,41271.18129305153,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.529083251953125,0.0,1.0,0.0,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,20,0.0,16431,434167922606206,16,42.67201232910156,-470.49788306570144,0.15,16,-32953.67453339135,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.47201156616211,0.0,1.0,0.0,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,24,0.0,16431,434167926481191,34,31.292823791503906,568.180486984663,0.7314831404109841,16,39912.50037244857,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.092823028564453,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,25,0.0,16431,434167926175544,36,33.180973052978516,-457.0337449461913,299.79358196416206,16,-32663.57109034156,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.980974197387695,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,29,0.0,16431,434167918164118,32,31.984371185302734,-420.5603359333927,0.7024864920147347,16,-29546.592543214887,340282346638528860000000000000000000000,1575420030,,,,1,,1,,27.78437042236328,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121654595952000
