utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,16,0.0,32867,12555922612874,61,32.240238189697266,-715.4942367517933,0.6612017201287563,16,-366652.8713175595,340282346638528860000000000000000000000,1601437440,,,,0,,3,,28.640239715576172,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,15,0.0,32995,12555934849796,34,39.26821517944336,-239.75557955272063,0.15,16,-137733.22236425919,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.668216705322266,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,24,0.0,32995,12555929169249,33,43.23002624511719,655.8030403766998,0.15,16,331251.3673503147,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.630027770996094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,17,0.0,32995,12555935834136,39,37.86834716796875,41.35899282551736,0.15,16,6792.178829040487,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.268348693847656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,2,0.0,85026,433773921929619,15,40.81309127807617,87.67739206458191,0.15,16,39181.99738115713,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.21309280395508,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,11,0.0,85026,433773910633851,20,37.10346221923828,563.502260837429,0.15,16,287064.5743230259,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.50346374511719,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,25,0.0,85026,433773912610356,14,41.66157531738281,455.48510628670783,0.15,16,229573.46414280235,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.06157684326172,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,30,0.0,85026,433773915045075,34,30.920026779174805,-339.4499515916259,0.7206479813324336,16,-175380.4291252716,340282346638528860000000000000000000000,1575420030,,,,0,,6,,27.320026397705078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,34,0.0,85026,433773918866240,15,41.12836837768555,-320.27110573956656,0.15,16,-170951.83955239883,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.52836990356445,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,36,0.0,85026,433773920859054,16,40.255401611328125,208.76653199006182,0.15,16,98429.61787598373,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.65540313720703,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,2,0.0,84003,433773921930133,10,36.750064849853516,87.9419486127261,0.15,16,39177.51703801571,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.15006637573242,-4.216632805764675,1.933791343552587,-4.216632805764675,1.5000000237487257,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,11,0.0,84003,433773910634360,8,35.76807403564453,564.2233433700821,0.5040018479357209,16,289907.81087888055,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.16807556152344,4.279776476323602,1.933791343552587,4.279776476323602,1.5000000237487257,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,25,0.0,84003,433773912610864,20,28.887008666992188,455.52147226781767,0.8137912078368048,16,230152.6481859283,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.28700828552246,-8.649541996419428,1.933791343552587,-8.649541996419428,1.5000000237487257,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,30,0.0,84003,433773915045587,17,31.63051414489746,-339.97356037118584,0.6908567856684962,16,-175844.2860432842,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.030513763427734,-8.2801328971982,1.933791343552587,-8.2801328971982,1.5000000237487257,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,34,0.0,84003,433773918866739,9,35.933929443359375,-319.9558770991871,0.49802430428654354,16,-171691.11290769154,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.33393096923828,-9.942473843693731,1.933791343552587,-9.942473843693731,1.5000000237487257,Q,30812816379000
1676593755999,512043000000,,,-1360628461956729052,0.0,7.532827284151359,160.0,1.0,56,36,0.0,84003,433773920859552,8,40.74494934082031,209.0740750364954,0.15,16,98652.62529069478,340282346638528860000000000000000000000,1176450050,,,,0,,6,,37.14495086669922,-10.865996591746804,1.933791343552587,-10.865996591746804,1.5000000237487257,Q,30812816379000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,6,0.0,16431,433774928887939,14,41.16883087158203,431.6972557566123,0.15,16,209786.46813566535,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.56883239746094,0.320142130558394,1.0,0.320142130558394,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,11,0.0,16431,433774931408670,12,43.13790512084961,-117.42204653652226,0.15,16,-74464.19519300207,340282346638528860000000000000000000000,1575420030,,,,0,,1,,39.537906646728516,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,12,0.0,16431,433774930336944,24,34.85538864135742,-278.703357867847,0.544990728182551,16,-149836.7112781954,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.255390167236328,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,19,0.0,16431,433774924717583,12,45.78960418701172,539.5900093410253,0.15,16,275667.2747409709,340282346638528860000000000000000000000,1575420030,,,,0,,1,,42.189605712890625,0.0,1.0,0.0,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,20,0.0,16431,433774921216925,11,46.672637939453125,-516.5352383682789,0.15,16,-265764.953789764,340282346638528860000000000000000000000,1575420030,,,,0,,1,,43.07263946533203,0.0,1.0,0.0,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,24,0.0,16431,433774926435574,16,39.92359161376953,497.7226766764702,0.15,16,245526.88261882728,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.32359313964844,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,25,0.0,16431,433774924789685,27,33.6403923034668,-515.4101083135479,0.5986299911542607,16,-266844.2057025421,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.04039192199707,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,29,0.0,16419,433774916838194,14,41.459041595458984,-467.3523109058417,0.15,16,-104052.14592911916,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.85904312133789,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,6,0.0,81921,433774928888456,8,39.14349365234375,431.2494463603591,0.15,16,211000.71216168228,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.543495178222656,1.9208527336454408,1.4331403841255708,1.9208527336454408,1.0,Q,30813816396000
1676593756999,513043000000,,,-1360628461956728892,0.0,7.529232624083097,160.0,1.0,56,11,0.0,81921,433774931409179,7,39.182125091552734,-117.806590372855,0.15,16,-75025.5266635837,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.58212661743164,0.0,1.4331403841255708,0.0,1.0,Q,30813816396000
