utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,18,0.0,32995,13370928826211,33,43.78013229370117,-432.7967898864947,0.15,16,-39739.183225270484,340282346638528860000000000000000000000,1600312450,,,,0,,3,,40.18013381958008,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,16,0.0,32995,13370924498892,39,37.80682373046875,-675.118454632046,0.15,16,-60521.91194539584,340282346638528860000000000000000000000,1601437440,,,,0,,3,,34.206825256347656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,15,0.0,32995,13370935321438,50,34.725521087646484,-110.60069848190568,0.5517275384315314,16,-10372.137166750994,340282346638528860000000000000000000000,1602000000,,,,1,,3,,31.125520706176758,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,24,0.0,32995,13370927314597,78,29.277572631835938,701.0285515649039,0.7952753807924049,16,63748.65067337601,340282346638528860000000000000000000000,1603124990,,,,0,,3,,25.67757225036621,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,17,0.0,32995,13370935558476,49,34.91525650024414,153.69078187728724,0.5432379113779995,16,13903.576713341772,340282346638528860000000000000000000000,1604249980,,,,1,,3,,31.315258026123047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,2,0.0,85026,434588921595560,23,35.387908935546875,152.64380289536302,0.5201911812023006,16,14154.899912342978,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.78790855407715,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,11,0.0,85026,434588909050768,64,23.063098907470703,594.2638250440264,1.0743259595440002,16,53430.72030873071,340282346638528860000000000000000000000,1575420030,,,,1,,6,,19.463098526000977,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,25,0.0,85026,434588911299601,19,37.949440002441406,502.95515173167814,0.15,16,45900.93187944959,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.34944152832031,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,30,0.0,85026,434588915910986,23,35.38962173461914,-301.67414966772117,0.5198110486476648,16,-27170.995589067836,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.789623260498047,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,34,0.0,85026,434588919630827,14,41.693382263183594,-247.12434298277833,0.15,16,-22961.78686572666,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.0933837890625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,36,0.0,85026,434588920179447,31,31.88080596923828,284.12996659540886,0.6776469048047997,16,26070.993448755366,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.280805587768555,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31627827869000
