utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,2,0.0,84003,433492922379659,11,38.32439041137695,112.51542532751478,0.15,16,12674.721362558663,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.22439193725586,-3.808038309216499,2.5757465847879435,-3.808038309216499,1.5000000237487257,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,11,0.0,84003,433492911533767,16,30.522905349731445,597.057359510462,0.7625174137958335,16,69883.98126386204,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.42290496826172,5.057780072093007,2.5757465847879435,5.057780072093007,1.5000000237487257,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,25,0.0,84003,433492913406917,15,39.62303161621094,484.84693808636985,0.15,16,54042.478908229474,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.523033142089844,-8.979765698313711,2.5757465847879435,-8.979765698313711,1.5000000237487257,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,30,0.0,84003,433492915098891,20,30.22634506225586,-305.06272974258854,0.7764947490369742,16,-36240.24355608521,340282346638528860000000000000000000000,1176450050,,,,0,,6,,26.126344680786133,-8.425652049481869,2.5757465847879435,-8.425652049481869,1.5000000237487257,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,34,0.0,84003,433492918932642,9,38.6470947265625,-297.9714997559961,0.15,16,-35145.80313993782,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.547096252441406,-11.011515744030472,2.5757465847879435,-11.011515744030472,1.5000000237487257,Q,120979584640000
1676593475000,114539000000,,,-1360628578461148657,0.0,7.040051081912929,294.0,1.0,17,36,0.0,84003,433492921419956,14,37.41903305053711,227.86012057712935,0.15,16,26043.236513692224,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.319034576416016,-11.750333942472933,2.5757465847879435,-11.750333942472933,1.5000000237487257,Q,120979584640000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,6,0.0,16431,433493929653959,18,39.2303581237793,444.00981583512976,0.15,16,50614.47696091835,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.030357360839844,0.320142130558394,1.0,0.320142130558394,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,11,0.0,16431,433493931657105,25,35.3759880065918,-111.32503588915671,0.548798876876943,16,-13510.312359704873,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.175987243652344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,12,0.0,16430,433493930441497,1000000000,31.377830505371094,-254.99318125616696,299792458,16,-29943.517677093947,340282346638528860000000000000000000000,1575420030,,,,1,,1,,27.177831649780273,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,19,0.0,16431,433493925595476,17,39.88618469238281,575.0302086843349,0.15,16,66051.12520187713,340282346638528860000000000000000000000,1575420030,,,,1,,1,,35.68618392944336,0.0,1.0,0.0,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,20,0.0,16431,433493921104606,21,37.39360046386719,-482.4675395491429,0.15,16,-55411.79431737061,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.193599700927734,0.0,1.0,0.0,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,24,0.0,16431,433493927265550,25,35.0334358215332,514.9995851247306,0.5634131613080027,16,58804.00772101804,340282346638528860000000000000000000000,1575420030,,,,1,,1,,30.83343505859375,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,25,0.0,16430,433493924676821,1000000000,30.813404083251953,-482.94888608261454,299792458,16,-55907.375526033036,340282346638528860000000000000000000000,1575420030,,,,1,,1,,26.613405227661133,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,6,0.0,81921,433493929654501,12,39.2968635559082,444.22453531122346,0.15,16,51955.64988073277,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.19686508178711,1.9208527336454408,2.071907352747284,1.9208527336454408,1.0,Q,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,11,0.0,81921,433493931657647,7,38.11427688598633,-110.74869302874185,0.15,16,-13884.238148998573,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.014278411865234,0.0,2.071907352747284,0.0,1.0,Q,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,24,0.0,81921,433493927266094,9,37.007965087890625,513.9135817300878,0.15,16,60367.10094937659,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.90796661376953,3.5215636101095664,2.071907352747284,3.5215636101095664,1.0,Q,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,25,0.0,81921,433493924677366,18,30.67561149597168,-483.1293526899028,0.7544171721513449,16,-57394.2453714476,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.575611114501953,1.0186341127782053,2.071907352747284,1.0186341127782053,1.0,Q,120980584672000
1676593476000,115539000000,,,-1360628578461148364,0.0,7.2085539537278684,295.0,1.0,17,14,0.0,32995,12275933489657,43,37.17996597290039,523.9159306581196,0.15,16,59672.713426765906,340282346638528860000000000000000000000,1598062460,,,,0,,3,,32.97996520996094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120980584672000
