utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,11,0.0,17,295460,25,34.51499557495117,-291.5432076312288,0.5593910320345237,17,-1101.8428891485185,0.09758486916598653,1575420030,,,,0,,1,,30.914997100830078,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,12,0.0,51,3618737,11,44.35707092285156,-361.54932314312487,0.15,17,-2094.4504416676323,0.09597958138965791,1575420030,,,,0,,1,,40.75707244873047,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,17,0.0,17,136113,370,25.0316219329834,562.3831974599591,0.9872581306167136,16,2105.010540778854,340282346638528860000000000000000000000,1575420030,,,,0,,1,,21.431621551513672,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,19,0.0,17,390502,109,31.138763427734375,503.0309511149849,0.710693973576134,16,2394.650415792942,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.53876304626465,0.0,1.0,0.0,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,20,0.0,17,459329,36,30.262680053710938,-522.4551565715519,0.7522612570743834,16,-3070.9095283752754,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.66267967224121,0.0,1.0,0.0,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,24,0.0,17,620603,20,37.20757293701172,354.7667779652595,0.15,17,2054.7816442135118,0.09704348564901179,1575420030,,,,0,,1,,33.607574462890625,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,25,0.0,51,16982114,12,43.52778244018555,-544.8721766178435,0.15,17,-3070.1843825389255,0.09606300751966214,1575420030,,,,0,,1,,39.92778396606445,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,6,0.0,16,5675028,1000000000,10.600000381469727,266.63939522720693,299792458,16,1272.1251421826653,340282346638528860000000000000000000000,1176450050,,,,0,,1,,7.0,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,11,0.0,16,5295501,1000000000,24.084062576293945,-292.5053894613243,299792458,16,-1396.4724138140675,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.48406219482422,0.0,7.671281903963041,0.0,1.0,Q,29258128832970
1676592201255,6105000000,,,-1360627413150998919,0.0,200000628.815,,,30,24,0.0,65553,3620605,6,36.15043258666992,354.4935048288596,0.15,16,2055.7972398272746,340282346638528860000000000000000000000,1176450050,,,,0,,1,,32.55043411254883,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29258128832970
